Start Curr Scan on 26/11/2018@15:27 | Measure Time (sec):30| Bg detector (cnts/sec):0.875000| Bg monitor (cnts/sec):0.00000030| Mon.lim.  (cnts/sec):  0
Ioff (cnts/sec): 0.424997   ErrIoff: 0.003834  Pp.d.Pa:  0.000000  ErrPp.d.Pal:  0.000000	Pol: 0.000000	ErrPol: 0.000000
Power Supply 1 (mA): 0| Power Supply 2 (mA): 0| Power Supply 3 (mA): scan| Power Supply 4 (mA): -531| Power Supply 5 (mA): OFF| Power Supply 6 (mA): OFF   
I Scan (mA):  Detector (cnts):   Monitor_Max,Min (cnts/sec):   Norm(1/s):   err(1/s) :     FlippRatio:     ErrFlippRatio        
0.00000000	1058.75000000	1.00000000	0.00000000	352.91666667	204.04500343	0.00120424	0.00069634
200.00000000	949.75000000	2.00000000	0.00000000	105.52777778	35.34219961	0.00402735	0.00134928
400.00000000	756.75000000	2.00000000	0.00000000	94.59375000	33.62025299	0.00449287	0.00159736
600.00000000	444.75000000	1.00000000	0.00000000	88.95000000	40.00263116	0.00477793	0.00214917
800.00000000	176.75000000	2.00000000	0.00000000	17.67500000	5.74526435	0.02404509	0.00781887
1000.00000000	41.12500000	2.00000000	0.00000000	4.56944444	1.68157555	0.09300846	0.03423780
1200.00000000	58.50000000	1.00000000	0.00000000	9.75000000	4.17956337	0.04358943	0.01868976
1400.00000000	248.75000000	1.00000000	0.00000000	62.18750000	31.34275298	0.00683412	0.00344498
