Start Curr Scan on 11/12/2018@15:47 | Measure Time (sec):100| Bg detector (cnts/sec):0.600000| Bg monitor (cnts/sec):0.000000100| Mon.lim.  (cnts/sec):  0
Ioff (cnts/sec): 0.424997   ErrIoff: 0.003834  Pp.d.Pa:  0.000000  ErrPp.d.Pal:  0.000000	Pol: 0.000000	ErrPol: 0.000000
Power Supply 1 (mA): -1038| Power Supply 2 (mA): scan| Power Supply 3 (mA): 0| Power Supply 4 (mA): 0| Power Supply 5 (mA): 4700| Power Supply 6 (mA): OFF   
I Scan (mA):  Detector (cnts):   Monitor_Max,Min (cnts/sec):   Norm(1/s):   err(1/s) :     FlippRatio:     ErrFlippRatio        
-700.00000000	256.28000000	4.00000000	0.00000000	2.51254902	0.29414968	0.16914972	0.01986143
-650.00000000	234.14000000	5.00000000	0.00000000	2.10936937	0.24308098	0.20148058	0.02328939
-600.00000000	188.22000000	5.00000000	0.00000000	1.96062500	0.24589707	0.21676607	0.02725653
-550.00000000	158.40000000	4.00000000	0.00000000	1.45321101	0.18085001	0.29245372	0.03649093
-500.00000000	153.36000000	4.00000000	0.00000000	1.40697248	0.17626461	0.30206488	0.03794047
-450.00000000	186.26000000	4.00000000	0.00000000	1.75716981	0.21378917	0.24186448	0.02950764
-400.00000000	219.20000000	4.00000000	0.00000000	2.17029703	0.26100503	0.19582433	0.02361645
-350.00000000	290.08000000	4.00000000	0.00000000	2.96000000	0.34584413	0.14358006	0.01682571
-300.00000000	354.02000000	5.00000000	0.00000000	3.43708738	0.38479167	0.12365032	0.01388787
